id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_jr8g,DEL-BLR,EaseMyTrip,6E,6E-5119,2026-09-21,T+30,9072,1991,11063,2026-08-22T14:59:00.361Z,FALSE,"",05:10,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_fxe5,DEL-BLR,EaseMyTrip,6E,6E-2557,2026-09-21,T+30,9082,1994,11076,2026-08-22T14:59:00.361Z,FALSE,"",15:20,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_znsp,DEL-BLR,EaseMyTrip,6E,6E-2491,2026-09-21,T+30,9091,1995,11086,2026-08-22T14:59:00.361Z,FALSE,"",15:15,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_w5ko,DEL-BLR,EaseMyTrip,AI,AI-1717,2026-09-21,T+30,9265,2034,11299,2026-08-22T14:59:00.361Z,FALSE,"",14:20,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_j6u4,DEL-BLR,EaseMyTrip,AI,AI-1743,2026-09-21,T+30,9273,2035,11308,2026-08-22T14:59:00.361Z,FALSE,"",06:15,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_atjr,DEL-BLR,EaseMyTrip,6E,6E-5073,2026-09-21,T+30,9171,2013,11184,2026-08-22T14:59:00.361Z,FALSE,"",17:05,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_4t6u,DEL-BLR,EaseMyTrip,6E,6E-154,2026-09-21,T+30,9171,2013,11184,2026-08-22T14:59:00.361Z,FALSE,"",16:20,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_7iwm,DEL-BLR,EaseMyTrip,6E,6E-595,2026-09-21,T+30,9171,2013,11184,2026-08-22T14:59:00.361Z,FALSE,"",16:20,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_a2xg,DEL-BLR,EaseMyTrip,6E,6E-6179,2026-09-21,T+30,9171,2013,11184,2026-08-22T14:59:00.361Z,FALSE,"",18:30,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_f2o8,DEL-BLR,EaseMyTrip,6E,6E-6459,2026-09-21,T+30,9171,2013,11184,2026-08-22T14:59:00.361Z,FALSE,"",05:55,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_pmuh,DEL-BLR,EaseMyTrip,6E,6E-2343,2026-09-21,T+30,9171,2013,11184,2026-08-22T14:59:00.361Z,FALSE,"",02:20,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_vxxy,DEL-BLR,EaseMyTrip,AI,AI-1730,2026-09-21,T+30,9356,2054,11410,2026-08-22T14:59:00.361Z,FALSE,"",19:10,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_cl0q,DEL-BLR,EaseMyTrip,AI,AI-2547,2026-09-21,T+30,9356,2054,11410,2026-08-22T14:59:00.361Z,FALSE,"",17:40,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_a6a1,DEL-BLR,EaseMyTrip,AI,AI-2469,2026-09-21,T+30,9356,2054,11410,2026-08-22T14:59:00.361Z,FALSE,"",04:45,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_it7n,DEL-BLR,EaseMyTrip,6E,6E-915,2026-09-21,T+30,9236,2027,11263,2026-08-22T14:59:00.361Z,FALSE,"",18:15,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_m3fk,DEL-BLR,EaseMyTrip,6E,6E-327,2026-09-21,T+30,9236,2027,11263,2026-08-22T14:59:00.361Z,FALSE,"",18:15,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_76jh,DEL-BLR,EaseMyTrip,6E,6E-6091,2026-09-21,T+30,9236,2027,11263,2026-08-22T14:59:00.361Z,FALSE,"",15:15,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_178b,DEL-BLR,EaseMyTrip,6E,6E-5033,2026-09-21,T+30,9236,2027,11263,2026-08-22T14:59:00.361Z,FALSE,"",15:50,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_1agm,DEL-BLR,EaseMyTrip,6E,6E-2277,2026-09-21,T+30,9236,2027,11263,2026-08-22T14:59:00.361Z,FALSE,"",10:25,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_h2lv,DEL-BLR,EaseMyTrip,6E,6E-6115,2026-09-21,T+30,9236,2027,11263,2026-08-22T14:59:00.361Z,FALSE,"",13:10,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_thvr,DEL-BLR,EaseMyTrip,6E,6E-713,2026-09-21,T+30,9236,2027,11263,2026-08-22T14:59:00.361Z,FALSE,"",12:15,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_ys41,DEL-BLR,EaseMyTrip,6E,6E-979,2026-09-21,T+30,9236,2027,11263,2026-08-22T14:59:00.361Z,FALSE,"",12:15,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_ilot,DEL-BLR,EaseMyTrip,6E,6E-6497,2026-09-21,T+30,9343,2051,11394,2026-08-22T14:59:00.361Z,FALSE,"",18:45,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_kvlw,DEL-BLR,EaseMyTrip,6E,6E-5001,2026-09-21,T+30,9364,2056,11420,2026-08-22T14:59:00.361Z,FALSE,"",17:10,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_cwfi,DEL-BLR,EaseMyTrip,6E,6E-2364,2026-09-21,T+30,9364,2056,11420,2026-08-22T14:59:00.361Z,FALSE,"",04:50,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_3qkq,DEL-BLR,EaseMyTrip,6E,6E-2349,2026-09-21,T+30,9398,2063,11461,2026-08-22T14:59:00.361Z,FALSE,"",10:55,FALSE
fare_DEL-BLR_SG_2026-09-21_T+30_1787620651171_lfpj,DEL-BLR,EaseMyTrip,SG,SG-481,2026-09-21,T+30,10649,2338,12987,2026-08-22T14:59:00.361Z,FALSE,"",09:15,FALSE
fare_DEL-BLR_SG_2026-09-21_T+30_1787620651171_c0kg,DEL-BLR,EaseMyTrip,SG,SG-717,2026-09-21,T+30,10649,2338,12987,2026-08-22T14:59:00.361Z,FALSE,"",09:15,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_o88l,DEL-BLR,EaseMyTrip,6E,6E-864,2026-09-21,T+30,9515,2089,11604,2026-08-22T14:59:00.361Z,FALSE,"",08:30,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_79qf,DEL-BLR,EaseMyTrip,6E,6E-194,2026-09-21,T+30,9515,2089,11604,2026-08-22T14:59:00.361Z,FALSE,"",08:30,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_qmn0,DEL-BLR,EaseMyTrip,6E,6E-2618,2026-09-21,T+30,9525,2091,11616,2026-08-22T14:59:00.361Z,FALSE,"",23:00,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_md3l,DEL-BLR,EaseMyTrip,AI,AI-2973,2026-09-21,T+30,9752,2141,11893,2026-08-22T14:59:00.361Z,FALSE,"",20:50,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_e4lg,DEL-BLR,EaseMyTrip,6E,6E-2571,2026-09-21,T+30,9760,2143,11903,2026-08-22T14:59:00.361Z,FALSE,"",12:30,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_9ip4,DEL-BLR,EaseMyTrip,6E,6E-2579,2026-09-21,T+30,9824,2157,11981,2026-08-22T14:59:00.361Z,FALSE,"",14:10,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_58we,DEL-BLR,EaseMyTrip,6E,6E-7628,2026-09-21,T+30,9829,2158,11987,2026-08-22T14:59:00.361Z,FALSE,"",15:05,FALSE
fare_DEL-BLR_QP_2026-09-21_T+30_1787620651171_76k5,DEL-BLR,EaseMyTrip,QP,QP-1940,2026-09-21,T+30,9837,2159,11996,2026-08-22T14:59:00.361Z,FALSE,"",14:00,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_av3o,DEL-BLR,EaseMyTrip,6E,6E-6673,2026-09-21,T+30,9956,2185,12141,2026-08-22T14:59:00.361Z,FALSE,"",21:15,FALSE
fare_DEL-BLR_IX_2026-09-21_T+30_1787620651171_w97t,DEL-BLR,EaseMyTrip,IX,IX-1038,2026-09-21,T+30,10487,2302,12789,2026-08-22T14:59:00.361Z,FALSE,"",17:35,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_4o33,DEL-BLR,EaseMyTrip,AI,AI-2879,2026-09-21,T+30,10735,2357,13092,2026-08-22T14:59:00.361Z,FALSE,"",18:00,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_mung,DEL-BLR,EaseMyTrip,6E,6E-305,2026-09-21,T+30,10592,2325,12917,2026-08-22T14:59:00.361Z,FALSE,"",18:00,FALSE
fare_DEL-BLR_6E_2026-09-21_T+30_1787620651171_qv0x,DEL-BLR,EaseMyTrip,6E,6E-889,2026-09-21,T+30,10592,2325,12917,2026-08-22T14:59:00.361Z,FALSE,"",18:00,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_suig,DEL-BLR,EaseMyTrip,AI,AI-2532,2026-09-21,T+30,10854,2383,13237,2026-08-22T14:59:00.361Z,FALSE,"",11:20,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_cxqe,DEL-BLR,EaseMyTrip,AI,AI-2483,2026-09-21,T+30,11059,2427,13486,2026-08-22T14:59:00.361Z,FALSE,"",12:20,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_13mu,DEL-BLR,EaseMyTrip,AI,AI-2525,2026-09-21,T+30,11059,2427,13486,2026-08-22T14:59:00.361Z,FALSE,"",06:00,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_b6vp,DEL-BLR,EaseMyTrip,AI,AI-2519,2026-09-21,T+30,11420,2507,13927,2026-08-22T14:59:00.361Z,FALSE,"",16:00,FALSE
fare_DEL-BLR_IX_2026-09-21_T+30_1787620651171_qygv,DEL-BLR,EaseMyTrip,IX,IX-1067,2026-09-21,T+30,11674,2562,14236,2026-08-22T14:59:00.361Z,FALSE,"",06:10,FALSE
fare_DEL-BLR_IX_2026-09-21_T+30_1787620651171_p2m0,DEL-BLR,EaseMyTrip,IX,IX-1068,2026-09-21,T+30,11894,2611,14505,2026-08-22T14:59:00.361Z,FALSE,"",11:55,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_gp05,DEL-BLR,EaseMyTrip,AI,AI-2458,2026-09-21,T+30,12006,2635,14641,2026-08-22T14:59:00.361Z,FALSE,"",12:10,FALSE
fare_DEL-BLR_IX_2026-09-21_T+30_1787620651171_twh2,DEL-BLR,EaseMyTrip,IX,IX-1811,2026-09-21,T+30,12239,2687,14926,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹14926 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",06:50,FALSE
fare_DEL-BLR_IX_2026-09-21_T+30_1787620651171_zz4o,DEL-BLR,EaseMyTrip,IX,IX-1032,2026-09-21,T+30,12505,2745,15250,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹15250 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",05:45,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_cqlp,DEL-BLR,EaseMyTrip,AI,AI-1702,2026-09-21,T+30,13313,2922,16235,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹16235 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",18:30,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_mdv0,DEL-BLR,EaseMyTrip,AI,AI-2941,2026-09-21,T+30,13907,3053,16960,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹16960 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",16:30,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_375a,DEL-BLR,EaseMyTrip,AI,AI-441,2026-09-21,T+30,13907,3053,16960,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹16960 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",17:00,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_uy5k,DEL-BLR,EaseMyTrip,AI,AI-1777,2026-09-21,T+30,13907,3053,16960,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹16960 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",16:00,FALSE
fare_DEL-BLR_IX_2026-09-21_T+30_1787620651171_jl29,DEL-BLR,EaseMyTrip,IX,IX-1108,2026-09-21,T+30,13993,3072,17065,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹17065 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",05:00,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_9hv1,DEL-BLR,EaseMyTrip,AI,AI-2975,2026-09-21,T+30,14133,3102,17235,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹17235 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",06:30,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_90h4,DEL-BLR,EaseMyTrip,AI,AI-2951,2026-09-21,T+30,14133,3102,17235,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹17235 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",13:30,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_yd33,DEL-BLR,EaseMyTrip,AI,AI-2963,2026-09-21,T+30,14181,3113,17294,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹17294 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",09:00,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_cpj3,DEL-BLR,EaseMyTrip,AI,AI-2678,2026-09-21,T+30,14181,3113,17294,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹17294 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",08:30,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_13a6,DEL-BLR,EaseMyTrip,AI,AI-2705,2026-09-21,T+30,14755,3239,17994,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹17994 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",07:30,FALSE
fare_DEL-BLR_IX_2026-09-21_T+30_1787620651171_7q67,DEL-BLR,EaseMyTrip,IX,IX-1783,2026-09-21,T+30,15425,3386,18811,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹18811 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",07:20,FALSE
fare_DEL-BLR_IX_2026-09-21_T+30_1787620651171_rafd,DEL-BLR,EaseMyTrip,IX,IX-1815,2026-09-21,T+30,17300,3797,21097,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹21097 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",19:05,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_iwd1,DEL-BLR,EaseMyTrip,AI,AI-2577,2026-09-21,T+30,18321,4022,22343,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹22343 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",02:00,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_avq5,DEL-BLR,EaseMyTrip,AI,AI-2627,2026-09-21,T+30,18625,4089,22714,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹22714 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",10:45,FALSE
fare_DEL-BLR_AI_2026-09-21_T+30_1787620651171_jdgl,DEL-BLR,EaseMyTrip,AI,AI-1739,2026-09-21,T+30,19310,4239,23549,2026-08-22T14:59:00.361Z,TRUE,"High outlier: ₹23549 > upper fence ₹14797 (Q3: ₹11410, IQR: ₹2258)",11:30,FALSE
fare_DEL-BLR_QP_2026-10-06_T+45_1787620651171_32tr,DEL-BLR,EaseMyTrip,QP,QP-1822,2026-10-06,T+45,6989,1534,8523,2026-08-22T14:59:06.184Z,FALSE,"",16:40,TRUE
fare_DEL-BLR_QP_2026-10-06_T+45_1787620651171_d31y,DEL-BLR,EaseMyTrip,QP,QP-1350,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",21:55,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_ba45,DEL-BLR,EaseMyTrip,6E,6E-6054,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",01:05,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_hd8e,DEL-BLR,EaseMyTrip,6E,6E-316,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",22:00,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_1b27,DEL-BLR,EaseMyTrip,6E,6E-152,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",22:00,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_pake,DEL-BLR,EaseMyTrip,6E,6E-6515,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",20:45,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_vd95,DEL-BLR,EaseMyTrip,6E,6E-256,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",19:30,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_iurp,DEL-BLR,EaseMyTrip,6E,6E-257,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",19:30,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_ysj4,DEL-BLR,EaseMyTrip,6E,6E-656,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",18:20,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_sm37,DEL-BLR,EaseMyTrip,6E,6E-217,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",18:20,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_dvo4,DEL-BLR,EaseMyTrip,6E,6E-533,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",17:00,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_u59p,DEL-BLR,EaseMyTrip,6E,6E-239,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",17:00,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_lxe1,DEL-BLR,EaseMyTrip,6E,6E-861,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",15:45,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_l0ch,DEL-BLR,EaseMyTrip,6E,6E-871,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",15:45,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_efdk,DEL-BLR,EaseMyTrip,6E,6E-2456,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",14:55,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_5h6n,DEL-BLR,EaseMyTrip,6E,6E-845,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",14:30,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_axjo,DEL-BLR,EaseMyTrip,6E,6E-227,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",14:30,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_0wsj,DEL-BLR,EaseMyTrip,6E,6E-851,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",23:30,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_o66k,DEL-BLR,EaseMyTrip,6E,6E-541,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",23:30,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_8uy2,DEL-BLR,EaseMyTrip,6E,6E-676,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",10:45,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_rlp6,DEL-BLR,EaseMyTrip,6E,6E-161,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",10:45,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_z1wk,DEL-BLR,EaseMyTrip,6E,6E-387,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",09:30,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_wszu,DEL-BLR,EaseMyTrip,6E,6E-538,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",09:30,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_bzlt,DEL-BLR,EaseMyTrip,6E,6E-809,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",08:20,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_m5pb,DEL-BLR,EaseMyTrip,6E,6E-145,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",08:20,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_2frd,DEL-BLR,EaseMyTrip,6E,6E-825,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",07:05,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_ppgn,DEL-BLR,EaseMyTrip,6E,6E-611,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",07:05,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_hu2h,DEL-BLR,EaseMyTrip,6E,6E-2314,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",05:45,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_2m98,DEL-BLR,EaseMyTrip,6E,6E-119,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",03:00,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_d3iq,DEL-BLR,EaseMyTrip,6E,6E-997,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",13:15,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_8sea,DEL-BLR,EaseMyTrip,6E,6E-840,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",13:15,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_t4jz,DEL-BLR,EaseMyTrip,6E,6E-2519,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",13:00,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_3z62,DEL-BLR,EaseMyTrip,6E,6E-555,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",12:15,TRUE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_cmmq,DEL-BLR,EaseMyTrip,6E,6E-407,2026-10-06,T+45,7118,1563,8681,2026-08-22T14:59:06.184Z,FALSE,"",12:15,TRUE
fare_DEL-BLR_IX_2026-10-06_T+45_1787620651171_i2pe,DEL-BLR,EaseMyTrip,IX,IX-1067,2026-10-06,T+45,7377,1619,8996,2026-08-22T14:59:06.184Z,FALSE,"",06:10,FALSE
fare_DEL-BLR_IX_2026-10-06_T+45_1787620651171_kjzl,DEL-BLR,EaseMyTrip,IX,IX-1074,2026-10-06,T+45,7377,1619,8996,2026-08-22T14:59:06.184Z,FALSE,"",11:00,FALSE
fare_DEL-BLR_IX_2026-10-06_T+45_1787620651171_fh66,DEL-BLR,EaseMyTrip,IX,IX-1165,2026-10-06,T+45,7397,1624,9021,2026-08-22T14:59:06.184Z,FALSE,"",06:00,FALSE
fare_DEL-BLR_IX_2026-10-06_T+45_1787620651171_kmr1,DEL-BLR,EaseMyTrip,IX,IX-2749,2026-10-06,T+45,7492,1645,9137,2026-08-22T14:59:06.184Z,FALSE,"",10:25,TRUE
fare_DEL-BLR_IX_2026-10-06_T+45_1787620651171_wzxw,DEL-BLR,EaseMyTrip,IX,IX-1070,2026-10-06,T+45,7492,1645,9137,2026-08-22T14:59:06.184Z,FALSE,"",21:15,TRUE
fare_DEL-BLR_IX_2026-10-06_T+45_1787620651171_gexh,DEL-BLR,EaseMyTrip,IX,IX-1090,2026-10-06,T+45,7549,1657,9206,2026-08-22T14:59:06.184Z,FALSE,"",13:10,FALSE
fare_DEL-BLR_IX_2026-10-06_T+45_1787620651171_6hy7,DEL-BLR,EaseMyTrip,IX,IX-1057,2026-10-06,T+45,7549,1657,9206,2026-08-22T14:59:06.184Z,FALSE,"",06:20,FALSE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_jpng,DEL-BLR,EaseMyTrip,6E,6E-2147,2026-10-06,T+45,7332,1609,8941,2026-08-22T14:59:06.184Z,FALSE,"",11:10,FALSE
fare_DEL-BLR_QP_2026-10-06_T+45_1787620651171_55fr,DEL-BLR,EaseMyTrip,QP,QP-1812,2026-10-06,T+45,7388,1622,9010,2026-08-22T14:59:06.184Z,FALSE,"",22:55,TRUE
fare_DEL-BLR_IX_2026-10-06_T+45_1787620651171_957b,DEL-BLR,EaseMyTrip,IX,IX-1461,2026-10-06,T+45,7622,1673,9295,2026-08-22T14:59:06.184Z,FALSE,"",05:35,FALSE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_v6m5,DEL-BLR,EaseMyTrip,6E,6E-955,2026-10-06,T+45,7422,1629,9051,2026-08-22T14:59:06.184Z,FALSE,"",19:30,FALSE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_nlyj,DEL-BLR,EaseMyTrip,6E,6E-397,2026-10-06,T+45,7422,1629,9051,2026-08-22T14:59:06.184Z,FALSE,"",19:30,FALSE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_siqz,DEL-BLR,EaseMyTrip,6E,6E-7646,2026-10-06,T+45,7473,1641,9114,2026-08-22T14:59:06.184Z,FALSE,"",06:15,FALSE
fare_DEL-BLR_IX_2026-10-06_T+45_1787620651171_by96,DEL-BLR,EaseMyTrip,IX,IX-1825,2026-10-06,T+45,7794,1711,9505,2026-08-22T14:59:06.184Z,FALSE,"",14:40,FALSE
fare_DEL-BLR_IX_2026-10-06_T+45_1787620651171_1vvw,DEL-BLR,EaseMyTrip,IX,IX-1617,2026-10-06,T+45,7794,1711,9505,2026-08-22T14:59:06.184Z,FALSE,"",11:50,FALSE
fare_DEL-BLR_6E_2026-10-06_T+45_1787620651171_n83l,DEL-BLR,EaseMyTrip,6E,6E-5119,2026-10-06,T+45,7627,1674,9301,2026-08-22T14:59:06.184Z,FALSE,"",05:10,FALSE
