id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_IX_2026-09-05_T+1_1788490322911_f6jc,DEL-BOM,EaseMyTrip,IX,IX-1273,2026-09-05,T+1,9578,2102,11680,2026-09-04T02:30:49.154Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_IX_2026-09-05_T+1_1788490322911_ys2h,DEL-BOM,EaseMyTrip,IX,IX-1001,2026-09-05,T+1,9578,2102,11680,2026-09-04T02:30:49.154Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_ngxv,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-09-05,T+1,9551,2097,11648,2026-09-04T02:30:49.154Z,FALSE,"",11:50,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_kpkr,DEL-BOM,EaseMyTrip,AI,AI-9759,2026-09-05,T+1,9551,2097,11648,2026-09-04T02:30:49.154Z,FALSE,"",05:45,FALSE
fare_DEL-BOM_IX_2026-09-05_T+1_1788490322911_uemh,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-09-05,T+1,10069,2210,12279,2026-09-04T02:30:49.154Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_m9zi,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-09-05,T+1,10376,2278,12654,2026-09-04T02:30:49.154Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_6E_2026-09-05_T+1_1788490322911_7blh,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-09-05,T+1,10239,2248,12487,2026-09-04T02:30:49.154Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-05_T+1_1788490322911_bs0a,DEL-BOM,EaseMyTrip,6E,6E-411,2026-09-05,T+1,10578,2322,12900,2026-09-04T02:30:49.154Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-05_T+1_1788490322911_2v36,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-09-05,T+1,10685,2345,13030,2026-09-04T02:30:49.154Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-09-05_T+1_1788490322911_elnh,DEL-BOM,EaseMyTrip,6E,6E-935,2026-09-05,T+1,10968,2407,13375,2026-09-04T02:30:49.154Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-05_T+1_1788490322911_0fy7,DEL-BOM,EaseMyTrip,6E,6E-368,2026-09-05,T+1,10968,2407,13375,2026-09-04T02:30:49.154Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_js9s,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-09-05,T+1,11186,2455,13641,2026-09-04T02:30:49.154Z,FALSE,"",11:40,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_a0iu,DEL-BOM,EaseMyTrip,AI,AI-2959,2026-09-05,T+1,11186,2455,13641,2026-09-04T02:30:49.154Z,FALSE,"",07:10,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_sweh,DEL-BOM,EaseMyTrip,AI,AI-423,2026-09-05,T+1,11186,2455,13641,2026-09-04T02:30:49.154Z,FALSE,"",09:30,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_o899,DEL-BOM,EaseMyTrip,AI,AI-809,2026-09-05,T+1,11273,2475,13748,2026-09-04T02:30:49.154Z,FALSE,"",17:40,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_g7vq,DEL-BOM,EaseMyTrip,AI,AI-2939,2026-09-05,T+1,11273,2475,13748,2026-09-04T02:30:49.154Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_iqfm,DEL-BOM,EaseMyTrip,AI,AI-817,2026-09-05,T+1,11463,2516,13979,2026-09-04T02:30:49.154Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_6E_2026-09-05_T+1_1788490322911_qxg7,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-09-05,T+1,11482,2520,14002,2026-09-04T02:30:49.154Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_IX_2026-09-05_T+1_1788490322911_tyqo,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-09-05,T+1,12701,2788,15489,2026-09-04T02:30:49.154Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_l788,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-09-05,T+1,12607,2767,15374,2026-09-04T02:30:49.154Z,FALSE,"",11:15,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_zqgt,DEL-BOM,EaseMyTrip,AI,AI-885,2026-09-05,T+1,12761,2801,15562,2026-09-04T02:30:49.154Z,FALSE,"",07:25,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_ktt6,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-09-05,T+1,13065,2868,15933,2026-09-04T02:30:49.154Z,FALSE,"",06:20,FALSE
fare_DEL-BOM_6E_2026-09-05_T+1_1788490322911_unvh,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-09-05,T+1,13405,2943,16348,2026-09-04T02:30:49.154Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_IX_2026-09-05_T+1_1788490322911_mjan,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-09-05,T+1,14049,3084,17133,2026-09-04T02:30:49.154Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_lr8b,DEL-BOM,EaseMyTrip,AI,AI-491,2026-09-05,T+1,14497,3182,17679,2026-09-04T02:30:49.154Z,FALSE,"",11:15,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_mx9a,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-09-05,T+1,14497,3182,17679,2026-09-04T02:30:49.154Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_6p4z,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-09-05,T+1,15172,3331,18503,2026-09-04T02:30:49.154Z,FALSE,"",12:00,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_mu97,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-09-05,T+1,16071,3528,19599,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹19599 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",02:00,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_rfmm,DEL-BOM,EaseMyTrip,AI,AI-2859,2026-09-05,T+1,16071,3528,19599,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹19599 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",10:30,FALSE
fare_DEL-BOM_6E_2026-09-05_T+1_1788490322911_agri,DEL-BOM,EaseMyTrip,6E,6E-111,2026-09-05,T+1,16097,3534,19631,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹19631 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",12:15,FALSE
fare_DEL-BOM_6E_2026-09-05_T+1_1788490322911_05gm,DEL-BOM,EaseMyTrip,6E,6E-405,2026-09-05,T+1,16097,3534,19631,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹19631 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",12:15,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_hbij,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-09-05,T+1,16422,3605,20027,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹20027 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",14:30,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_l7ik,DEL-BOM,EaseMyTrip,AI,AI-427,2026-09-05,T+1,16540,3631,20171,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹20171 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",08:30,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_y465,DEL-BOM,EaseMyTrip,AI,AI-2803,2026-09-05,T+1,16556,3634,20190,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹20190 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",06:30,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_ftlu,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-09-05,T+1,16661,3657,20318,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹20318 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",13:50,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_z19y,DEL-BOM,EaseMyTrip,AI,AI-881,2026-09-05,T+1,16758,3679,20437,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹20437 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",13:35,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_32k2,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-09-05,T+1,17263,3790,21053,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹21053 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",11:30,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_r6rt,DEL-BOM,EaseMyTrip,AI,AI-2653,2026-09-05,T+1,17305,3799,21104,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹21104 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",04:30,FALSE
fare_DEL-BOM_IX_2026-09-05_T+1_1788490322911_g1xc,DEL-BOM,EaseMyTrip,IX,IX-1815,2026-09-05,T+1,17941,3938,21879,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹21879 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",19:05,FALSE
fare_DEL-BOM_IX_2026-09-05_T+1_1788490322911_wg65,DEL-BOM,EaseMyTrip,IX,IX-1812,2026-09-05,T+1,19009,4173,23182,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹23182 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",11:15,FALSE
fare_DEL-BOM_IX_2026-09-05_T+1_1788490322911_mp5d,DEL-BOM,EaseMyTrip,IX,IX-1811,2026-09-05,T+1,19009,4173,23182,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹23182 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",06:50,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_9y2g,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-09-05,T+1,20088,4410,24498,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹24498 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",06:55,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_gf8o,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-09-05,T+1,23659,5194,28853,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹28853 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",10:45,FALSE
fare_DEL-BOM_AI_2026-09-05_T+1_1788490322911_hti9,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-09-05,T+1,28331,6219,34550,2026-09-04T02:30:49.154Z,TRUE,"High outlier: ₹34550 > upper fence ₹19405 (Q3: ₹11680, IQR: ₹5150)",16:25,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322911_xh02,DEL-BOM,EaseMyTrip,6E,6E-225,2026-09-11,T+7,4994,1096,6090,2026-09-04T02:30:56.192Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322911_o8hh,DEL-BOM,EaseMyTrip,6E,6E-689,2026-09-11,T+7,4994,1096,6090,2026-09-04T02:30:56.192Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322911_xll9,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-09-11,T+7,4994,1096,6090,2026-09-04T02:30:56.192Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322911_p9n7,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-09-11,T+7,4994,1096,6090,2026-09-04T02:30:56.192Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322911_2ndi,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-09-11,T+7,4994,1096,6090,2026-09-04T02:30:56.192Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322911_34k1,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-09-11,T+7,4994,1096,6090,2026-09-04T02:30:56.192Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_oh7z,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-09-11,T+7,4994,1096,6090,2026-09-04T02:30:56.192Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_kexd,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-09-11,T+7,4994,1096,6090,2026-09-04T02:30:56.192Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_xhjb,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-09-11,T+7,4998,1097,6095,2026-09-04T02:30:56.192Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_fd0z,DEL-BOM,EaseMyTrip,IX,IX-1165,2026-09-11,T+7,5354,1175,6529,2026-09-04T02:30:56.192Z,FALSE,"",05:45,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_aecz,DEL-BOM,EaseMyTrip,IX,IX-1392,2026-09-11,T+7,5354,1175,6529,2026-09-04T02:30:56.192Z,FALSE,"",23:25,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_6a7z,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-09-11,T+7,5354,1175,6529,2026-09-04T02:30:56.192Z,FALSE,"",05:35,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_sd38,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-09-11,T+7,5102,1120,6222,2026-09-04T02:30:56.192Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_vlka,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-09-11,T+7,5102,1120,6222,2026-09-04T02:30:56.192Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_ktfa,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-09-11,T+7,5102,1120,6222,2026-09-04T02:30:56.192Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_vv5w,DEL-BOM,EaseMyTrip,6E,6E-6569,2026-09-11,T+7,5102,1120,6222,2026-09-04T02:30:56.192Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_7y09,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-09-11,T+7,5105,1121,6226,2026-09-04T02:30:56.192Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_0yg8,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-09-11,T+7,5166,1134,6300,2026-09-04T02:30:56.192Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_6nkt,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-09-11,T+7,5166,1134,6300,2026-09-04T02:30:56.192Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_deaq,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-09-11,T+7,5166,1134,6300,2026-09-04T02:30:56.192Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_jcu3,DEL-BOM,EaseMyTrip,IX,IX-1273,2026-09-11,T+7,5729,1258,6987,2026-09-04T02:30:56.192Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_0e0f,DEL-BOM,EaseMyTrip,IX,IX-1067,2026-09-11,T+7,5729,1258,6987,2026-09-04T02:30:56.192Z,FALSE,"",06:10,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_ehrw,DEL-BOM,EaseMyTrip,IX,IX-1235,2026-09-11,T+7,5484,1204,6688,2026-09-04T02:30:56.192Z,FALSE,"",23:25,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_l740,DEL-BOM,EaseMyTrip,6E,6E-168,2026-09-11,T+7,5274,1158,6432,2026-09-04T02:30:56.192Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_ha09,DEL-BOM,EaseMyTrip,6E,6E-648,2026-09-11,T+7,5274,1158,6432,2026-09-04T02:30:56.192Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_9n9t,DEL-BOM,EaseMyTrip,6E,6E-771,2026-09-11,T+7,5274,1158,6432,2026-09-04T02:30:56.192Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_mzvi,DEL-BOM,EaseMyTrip,6E,6E-351,2026-09-11,T+7,5274,1158,6432,2026-09-04T02:30:56.192Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_aghr,DEL-BOM,EaseMyTrip,6E,6E-6497,2026-09-11,T+7,5274,1158,6432,2026-09-04T02:30:56.192Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_l91j,DEL-BOM,EaseMyTrip,6E,6E-5096,2026-09-11,T+7,5282,1160,6442,2026-09-04T02:30:56.192Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_QP_2026-09-11_T+7_1788490322912_uryk,DEL-BOM,EaseMyTrip,QP,QP-2074,2026-09-11,T+7,5330,1170,6500,2026-09-04T02:30:56.192Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_QP_2026-09-11_T+7_1788490322912_7m6v,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_QP_2026-09-11_T+7_1788490322912_89a9,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_QP_2026-09-11_T+7_1788490322912_uus9,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_QP_2026-09-11_T+7_1788490322912_ynpu,DEL-BOM,EaseMyTrip,QP,QP-1836,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",12:30,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_b3wu,DEL-BOM,EaseMyTrip,6E,6E-878,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_cc09,DEL-BOM,EaseMyTrip,6E,6E-567,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_grz8,DEL-BOM,EaseMyTrip,6E,6E-265,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_5upr,DEL-BOM,EaseMyTrip,6E,6E-126,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_941k,DEL-BOM,EaseMyTrip,6E,6E-470,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_vstm,DEL-BOM,EaseMyTrip,6E,6E-246,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_pjfv,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_v59a,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_dg9q,DEL-BOM,EaseMyTrip,6E,6E-146,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_7ue8,DEL-BOM,EaseMyTrip,6E,6E-186,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_ebn9,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_g8gg,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_bsh4,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_k91r,DEL-BOM,EaseMyTrip,6E,6E-194,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_tzz5,DEL-BOM,EaseMyTrip,6E,6E-451,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_5zkl,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-09-11,T+7,5355,1175,6530,2026-09-04T02:30:56.192Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_QP_2026-09-11_T+7_1788490322912_m3k8,DEL-BOM,EaseMyTrip,QP,QP-1940,2026-09-11,T+7,5427,1191,6618,2026-09-04T02:30:56.192Z,FALSE,"",14:05,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_ingz,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-09-11,T+7,5427,1191,6618,2026-09-04T02:30:56.192Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_bne2,DEL-BOM,EaseMyTrip,6E,6E-456,2026-09-11,T+7,5484,1204,6688,2026-09-04T02:30:56.192Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_ctiz,DEL-BOM,EaseMyTrip,6E,6E-361,2026-09-11,T+7,5484,1204,6688,2026-09-04T02:30:56.192Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_suxf,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-09-11,T+7,5484,1204,6688,2026-09-04T02:30:56.192Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_5bae,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-09-11,T+7,5488,1205,6693,2026-09-04T02:30:56.192Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_j3qk,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-09-11,T+7,5488,1205,6693,2026-09-04T02:30:56.192Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_d1xd,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-09-11,T+7,5488,1205,6693,2026-09-04T02:30:56.192Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_y5g6,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-09-11,T+7,5526,1213,6739,2026-09-04T02:30:56.192Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_QP_2026-09-11_T+7_1788490322912_ml1t,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-09-11,T+7,5551,1219,6770,2026-09-04T02:30:56.192Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_dyoj,DEL-BOM,EaseMyTrip,6E,6E-5206,2026-09-11,T+7,5553,1219,6772,2026-09-04T02:30:56.192Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_lk3j,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-09-11,T+7,5740,1260,7000,2026-09-04T02:30:56.192Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_0nzg,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-09-11,T+7,5740,1260,7000,2026-09-04T02:30:56.192Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_ofdb,DEL-BOM,EaseMyTrip,AI,AI-2441,2026-09-11,T+7,5740,1260,7000,2026-09-04T02:30:56.192Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_vnxq,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-09-11,T+7,5740,1260,7000,2026-09-04T02:30:56.192Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_rdhl,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-09-11,T+7,5740,1260,7000,2026-09-04T02:30:56.192Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_jowk,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-09-11,T+7,5740,1260,7000,2026-09-04T02:30:56.192Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_40jh,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-09-11,T+7,5740,1260,7000,2026-09-04T02:30:56.192Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_fkmc,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-09-11,T+7,5740,1260,7000,2026-09-04T02:30:56.192Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_2qmb,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-09-11,T+7,5740,1260,7000,2026-09-04T02:30:56.192Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_vbs7,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-09-11,T+7,5740,1260,7000,2026-09-04T02:30:56.192Z,FALSE,"",16:10,TRUE
